0.199924,0.401796,0.044287
0.196749,0.343279,-0.04873
0.247941,0.452491,-0.088095
0.593323,0.39523,-0.197909
0.608315,0.365971,0.635531
0.583813,0.460023,0.471453
0.718237,0.523561,0.60123
0.758508,0.489571,0.830045
0.515776,0.230398,0.234466
0.648925,0.292005,-0.115111
0.662466,0.432599,0.505522
0.520513,0.412901,0.103472
0.707141,0.42893,0.64519
0.639206,0.438393,0.353055
0.766139,0.446118,0.725483
0.830997,0.496813,0.503579
0.823555,0.563345,1.060075
0.587191,0.518733,0.622028
0.630878,0.522113,0.593108
0.639577,0.38905,0.266918
0.594141,0.403051,0.431178
0.723637,0.521727,0.997471
0.598355,0.433758,-0.077903
0.496618,0.311124,-0.637846
0.598382,0.355736,1.021446
0.286766,0.46292,0.140096
0.18426,0.451429,0.022002
0.270017,0.448919,0.330131
0.27671,0.455774,0.26782
0.312431,0.449788,0.367074
0.251744,0.447663,-0.163544
0.499529,0.455581,0.481177
0.270017,0.452878,0.247329
0.353557,0.434338,-0.090567
0.300099,0.459637,0.345846
0.192672,0.406914,0.134978
0.20874,0.369737,0.116424
0.255957,0.445346,0.57168
0.55383,0.526844,0.342865
0.690372,0.430668,1.188327
0.269687,0.406238,0.045136
0.307931,0.507725,0.173278
0.4259,0.439745,0.322871
0.522792,0.513712,0.228089
0.355244,0.55842,0.609008
0.302036,0.411549,0.036184
0.448471,0.511201,0.6749
0.362323,0.525879,0.355886
0.459645,0.45365,-0.047743
0.540533,0.522306,-0.150643
0.338504,0.543839,0.247455
0.225135,0.467555,-0.061368
0.538327,0.531093,0.407253
0.333383,0.473928,0.154621
0.256825,0.500386,0.213622
0.279217,0.492854,0.126925
0.403039,0.551757,0.328096
0.284865,0.491599,0.286865
0.200164,0.394168,-0.10749
0.534688,0.161163,-0.32492
0.599921,0.464368,1.240199
0.725737,0.427095,0.500048
0.710288,0.505021,0.564735
0.757854,0.51883,0.840388
0.633834,0.478949,0.634769
0.724096,0.56798,1.206217
0.707679,0.505601,0.656793
0.749938,0.58005,1.106145
0.874205,0.594245,0.844702
0.807736,0.530127,1.555694
0.763085,0.572808,1.115767
0.596958,0.477115,0.635076
0.766952,0.556586,0.811323
0.854599,0.637022,1.426563
0.625047,0.454616,0.493025
0.617231,0.412708,0.490665
0.614421,0.444187,0.451693
0.596918,0.442642,0.12055
0.556752,0.410969,0.668971
0.619156,0.297605,-0.407676
0.573479,0.252414,-0.54381
0.603724,0.316049,0.00576
0.589347,0.417922,0.694831
0.727184,0.542487,1.243206
0.761237,0.532445,1.610402
0.82709,0.603805,0.941347
0.768673,0.587486,1.09247
0.76429,0.572808,1.213178
0.884163,0.607764,1.040025
0.730054,0.581981,1.011863
0.723605,0.472383,0.656866
0.537206,0.418598,-0.10193
0.657093,0.449401,0.549995
0.670421,0.482136,0.496211
0.570306,0.429896,0.53542
0.558606,0.376207,0.034564
0.586703,0.186559,-0.072913
0.307953,0.489958,-0.09999
0.329921,0.503476,0.41216
0.435509,0.54635,0.464175
0.466424,0.510912,-0.109997
0.45265,0.380456,0.057797
0.282791,0.462244,0.162882
0.667671,0.554268,0.383308
0.476009,0.619158,0.194443
0.428121,0.565856,0.915885
0.759412,0.595404,0.337571
0.517951,0.571263,0.714267
0.681335,0.624083,0.504032
0.404512,0.502511,0.151107
0.477159,0.473542,0.083089
0.214369,0.468328,0.387617
0.385155,0.526651,0.482349
0.403319,0.560255,0.450445
0.302484,0.551951,0.653017
0.254458,0.58652,1.013186
0.417515,0.451719,0.583536
0.296626,0.434144,0.523256
0.241644,0.480205,0.467509
0.307953,0.502028,0.432992
0.263053,0.405369,-0.109981
0.136522,0.343183,-0.241637
0.451724,0.411163,0.156181
0.35943,0.566049,0.315692
0.510334,0.572711,0.236672
0.591967,0.670529,0.957271
0.591282,0.642912,0.664993
0.49874,0.641947,0.505548
0.582757,0.714175,1.12888
0.621823,0.597335,0.802551
0.5544,0.84299,1.493172
0.717568,0.708382,0.777889
0.383032,0.555041,0.287999
0.212161,0.449981,-0.131324
0.264482,0.484743,0.289373
0.382646,0.493241,0.91455
0.13759,0.396871,0.257997
0.306011,0.425454,-0.107683
0.180421,0.352066,0.389268
0.174392,0.385477,-0.219365
0.725735,0.487157,0.773874
0.806091,0.548667,0.65186
0.887787,0.664349,0.242947
0.583466,0.466396,0.191621
0.697416,0.516416,0.894167
0.83084,0.659328,1.213299
0.604278,0.42584,-0.129118
0.745266,0.508691,0.979012
0.660859,0.429703,0.424569
0.687535,0.50618,0.627268
0.574713,0.392719,0.158759
0.661348,0.566435,0.944172
0.461622,0.452684,0.197019
0.716715,0.522016,1.252096
0.696364,0.492854,0.860835
0.786453,0.548088,0.911517
0.62193,0.471128,0.598678
0.716834,0.462341,0.825726
0.604357,0.446504,0.463521
0.635443,0.442256,0.556764
0.874311,0.540942,1.328179
0.71601,0.519506,0.997769
0.545964,0.457223,0.485138
0.689726,0.560448,1.165291
0.731141,0.5028,1.094053
0.574588,0.453843,0.090078
0.648779,0.551178,1.430849
0.713363,0.476342,1.019705
0.640615,0.523561,0.955715
0.816,0.580147,1.082377
0.60504,0.530514,0.879546
0.457255,0.519119,-0.28204
0.49012,0.578891,0.344865
0.392505,0.578409,0.531413
0.132079,0.376593,0.037998
0.205773,0.426033,0.512159
0.571171,0.709347,0.866898
0.198247,0.430861,-0.049141
0.322745,0.497683,-0.049013
0.243915,0.505987,0.51912
0.433635,0.39494,0.373565
0.191107,0.400541,-0.120321
0.261742,0.531286,0.533885
0.204641,0.339127,0.093736
0.386502,0.585554,0.649259
0.535444,0.545577,0.210255
0.45649,0.696987,-0.108526
0.21424,0.42584,0.439588
0.442873,0.547702,0.495594
0.201199,0.41068,0.440022
0.329491,0.570104,0.456195
0.399875,0.559482,0.471839
0.200562,0.498165,0.458042
0.23252,0.474121,0.212875
0.217138,0.425454,0.329174
0.301393,0.51236,0.321451
0.301458,0.446891,0.320968
0.218478,0.520471,0.478404
0.27335,0.501545,0.428638
0.108713,0.303785,0.138035
0.447246,0.607957,0.759897
0.390448,0.489958,0.637735
0.281114,0.533797,0.771683
0.369178,0.570104,0.362122
0.347172,0.614137,0.983949
0.658895,0.4382,0.660917
0.65347,0.499228,0.997018
0.736912,0.509849,0.743399
0.568976,0.488702,0.662948
0.509885,0.436848,0.164536
0.731083,0.479143,0.725434
0.6139,0.476535,1.225733
0.739058,0.540653,1.042115
0.599815,0.419853,0.606933
0.485869,0.257822,-0.416153
0.664056,0.526265,1.398334
0.696005,0.476825,0.70581
0.672761,0.532155,0.905536
0.546793,0.439745,0.381359
0.560976,0.423523,0.657886
0.592371,0.474314,0.80554
0.584502,0.475666,0.909558
0.477913,0.272885,0.03102
0.634358,0.487543,0.465591
0.951129,0.69158,1.687162
0.751579,0.482812,0.598025
0.573548,0.424681,-0.03781
0.652346,0.575029,0.562526
0.721528,0.511781,1.315041
0.474725,0.298957,-0.41167
0.552435,0.417149,-0.045906
0.632352,0.516222,1.263753
0.617488,0.39494,0.530094
0.823734,0.646389,1.381112
0.694697,0.433855,0.831928
0.544299,0.429027,0.76384
0.66376,0.3708,0.645253
0.645752,0.57416,1.170224
0.730846,0.527424,1.037876
0.596945,0.394554,0.760338
0.657452,0.486578,0.622215
0.51202,0.494786,1.266337
0.663155,0.471418,0.805747
0.596437,0.508497,0.936512
0.62879,0.44129,0.850425
0.667059,0.541425,0.97213
0.785743,0.659714,1.239115
0.732153,0.542294,1.453638
0.500537,0.187041,0.186596
0.678811,0.545288,0.787299
0.828893,0.81769,2.199418
0.710014,0.650058,1.512882
0.694096,0.537949,1.238218
0.83218,0.629973,1.620935
0.75004,0.65701,1.401439
0.715643,0.749131,2.078498
0.75611,0.694284,1.907862
0.949054,0.819235,2.599
0.266498,0.54046,0.911655
0.295502,0.501545,0.66119
0.429424,0.589417,0.675956
0.359551,0.51236,0.50446
0.311205,0.604867,0.899497
0.484562,0.551757,0.647299
0.332687,0.548281,0.610319
0.647322,0.573967,0.586408
0.331864,0.551951,0.442742
0.107964,0.311703,0.160262
0.482939,0.588065,0.441826
0.659756,0.797798,1.457181
0.854326,0.681924,1.000927
0.371431,0.500193,0.652908
0.356764,0.599459,0.494289
0.341006,0.499614,0.325952
0.176501,0.429123,0.2577
0.360155,0.559676,0.354999
0.252716,0.439359,0.215215
0.260331,0.42864,0.223794
0.367154,0.476632,0.503198
0.416529,0.567594,0.917483
0.528463,0.691773,0.725412
0.325487,0.443028,0.685079
0.507368,0.505794,0.406742
0.59955,0.516995,0.441254
0.083858,0.315566,0.333966
0.352947,0.552723,0.223435
0.508224,0.21012,0.162015
0.426044,0.601197,1.213624
0.424211,0.553496,0.589945
0.74177,0.617227,1.437154
0.17965,0.380649,-0.042496
0.351212,0.525492,0.268571
0.228485,0.478563,0.584816
0.300367,0.526265,0.425282
0.735197,0.64832,0.705953
0.353272,0.554075,0.393457
0.313283,0.532155,0.67595
0.426295,0.485129,0.367296
0.436467,0.651796,0.888319
0.28882,0.568173,0.610927
0.238892,0.433275,0.172261
0.422408,0.55871,0.74737
0.185244,0.442835,0.150963
0.18437,0.415604,-0.026486
0.435332,0.702588,1.122744
0.727926,0.789494,1.385166
0.493404,0.508401,0.403258
0.506526,0.609309,0.630472
0.616742,0.728273,1.123506
0.668707,0.632677,1.175057
0.859401,0.631518,0.991744
0.805878,0.677095,1.736339
0.661419,0.739475,0.999711
0.613981,0.794708,1.564596
0.918241,0.801854,2.001834
0.530082,0.288142,0.03409
0.548158,0.314793,0.134931
0.564493,0.304461,0.020943
0.634733,0.35226,-0.198525
0.626669,0.282928,0.166559
0.504339,0.289108,0.353051
0.457221,0.299537,-0.083926
0.475696,0.286404,0.092607
0.598056,0.35226,-0.313003
0.662498,0.325126,0.337288
0.596465,0.300502,-0.047178
0.722557,0.403244,0.280053
0.648487,0.324739,0.424154
0.63035,0.500966,0.390682
0.663582,0.48764,0.532462
0.662454,0.548378,0.629566
0.446848,0.266126,0.452029
0.560525,0.39523,0.76235
0.485274,0.275589,0.050953
0.64912,0.470259,0.719455
0.651099,0.417729,0.556918
0.72215,0.567401,1.142065
0.70825,0.552723,1.004167
0.757894,0.521823,0.875659
0.608733,0.427578,0.701959
0.732194,0.48455,1.10194
0.54978,0.396292,0.508813
0.625605,0.496813,0.753187
0.586147,0.402472,0.596877
0.636973,0.5,0.80587
0.57092,0.433179,0.885162
0.549823,0.379297,0.225665
0.529692,0.258208,-0.006035
0.735877,0.354963,0.492533
0.687535,0.513905,0.328424
0.597502,0.479143,0.057963
0.765532,0.581499,1.301171
0.56734,0.357474,0.402147
0.72529,0.573677,1.113907
0.653993,0.507822,0.961437
0.505496,0.336616,0.114249
0.481552,0.374565,1.085928
0.191701,0.361723,0.38361
0.290685,0.359212,-0.260353
0.262434,0.354577,-0.045672
0.253467,0.343086,0.016966
0.222891,0.319815,-0.347215
0.259229,0.334878,-0.417609
0.231059,0.266609,-0.681352
0.269875,0.360854,-0.512609
0.437639,0.398996,-0.288143
0.320723,0.360178,-0.385498
0.287702,0.39156,-0.28211
0.394025,0.441869,0.037265
0.44235,0.409424,-0.201886
0.592881,0.493241,-0.014857
0.221082,0.375338,0.009198
0.49022,0.580147,0.48748
0.218169,0.429123,0.06582
0.354391,0.466976,-0.594435
0.246543,0.352935,0.000585
0.373479,0.422557,0.218889
0.452307,0.533024,0.128401
0.573645,0.521051,0.078829
0.464683,0.483295,0.339606
0.623052,0.623117,0.523465
0.358422,0.443414,0.366945
0.859156,0.601197,1.169267
0.374097,0.373407,-0.222903
0.341089,0.428158,0.131604
0.42136,0.535245,0.513687
0.689227,0.506663,-0.041885
0.433989,0.460603,0.198686
0.140901,0.257628,-0.240581
0.406502,0.485998,0.121653
0.374815,0.469197,0.040216
0.385271,0.489185,-0.063618
0.700761,0.506277,0.297183
0.548564,0.565662,0.33759
0.413053,0.436462,-0.123313
0.554002,0.53399,0.473491
0.353557,0.457899,-0.098701
0.442785,0.319525,-0.374351
0.493547,0.362205,0.169325
0.580074,0.412128,0.333659
0.46619,0.337196,0.235424
0.459409,0.310351,0.04757
0.5619,0.409231,0.835219
0.742873,0.49382,0.97737
0.746488,0.486868,0.695878
0.668331,0.511684,0.685935
0.610622,0.550792,0.92656
0.626162,0.52472,0.89964
0.866251,0.554654,1.458006
0.798957,0.579567,1.335602
0.788479,0.623407,1.592841
0.809229,0.518443,1.091948
0.776444,0.567014,1.343221
0.569971,0.53119,0.847754
0.634266,0.449981,0.560278
0.754006,0.655272,1.940036
0.28998,0.345307,0.145816
0.414263,0.34608,-0.47846
0.365442,0.44747,-0.14571
0.555321,0.360757,-0.208548
0.469975,0.475666,-0.064992
0.46619,0.529548,-0.56183
0.459845,0.450753,-0.079573
0.324332,0.518154,-0.12559
0.466324,0.45674,-0.244518
0.592827,0.510332,0.193125
0.36898,0.378911,-0.608595
0.360034,0.374276,-0.173871
0.336957,0.517381,0.268623
0.598249,0.431634,0.048537
0.326512,0.535149,0.398355
0.392834,0.528582,-0.231231
0.567088,0.58343,0.338732
0.672223,0.719969,1.122058
0.527201,0.300309,0.147359
0.522155,0.309579,0.07485
0.55535,0.331595,0.10111
0.479648,0.251642,0.018752
0.498898,0.31151,0.186498
0.558478,0.356798,0.451792
0.564514,0.281672,0.119136
0.45671,0.312283,0.07488
0.514055,0.308806,0.366919
0.616381,0.334492,0.385003
0.56095,0.406817,0.460107
0.561759,0.294129,0.016123
0.518088,0.242758,0.14786
0.508142,0.277134,0.021359
0.660036,0.473928,0.534619
0.651765,0.457513,0.996371
0.492669,0.358826,0.760858
0.569734,0.289494,0.254644
0.626416,0.373117,0.467164
0.637421,0.293357,0.163942
0.538859,0.248648,-0.045014
0.658602,0.290073,-0.01177
0.663748,0.372345,-0.249178
0.570929,0.221997,-0.290637
0.593815,0.281479,0.421025
0.640541,0.443221,0.542342
0.637307,0.361336,0.384974
0.20361,0.403438,0.265626
0.28989,0.404403,-0.383934
0.321924,0.354674,0.279753
0.247696,0.458864,0.092743
0.181246,0.434434,0.736232
0.221765,0.387988,-0.136396
0.212338,0.36404,-0.505695
0.218942,0.355156,0.266423
0.424769,0.481363,0.390745
0.435791,0.461472,0.186467
0.39854,0.418694,-0.20134
0.343911,0.421591,0.002229
0.453434,0.370124,-0.071417
0.463944,0.350521,-0.091723
0.581992,0.37949,0.080321
0.425073,0.443125,-0.243299
0.74693,0.503862,0.562906
0.432359,0.431248,-0.165053
0.380475,0.353998,-0.012002
0.348816,0.414059,0.005632
0.384962,0.455195,-0.322969
0.294262,0.3455,-0.067565
0.461116,0.371765,-0.016744
0.355224,0.344148,-0.43954
0.302907,0.396582,-0.376583
0.235751,0.388953,0.418693
0.23827,0.349363,0.207935
0.308239,0.365875,-0.109011
0.329279,0.387215,-0.197461
0.331187,0.346466,-0.12706
0.463926,0.481653,-0.372913
0.284245,0.389146,-0.265601
0.400006,0.39552,-0.529171
0.404736,0.446118,-0.058358
0.45453,0.393975,-0.383646
0.310548,0.419081,0.285351
0.439869,0.476053,0.194832
0.40652,0.495558,0.183143
0.641922,0.493048,0.489209
0.380319,0.334878,-0.043605
0.418332,0.44129,-0.092678
0.642267,0.348397,0.110936
0.534406,0.261684,0.836677
0.518501,0.304558,0.525832
0.565187,0.373793,0.529654
0.634159,0.407493,0.444057
0.47324,0.224894,0.164943
0.231463,0.372731,0.104199
0.575501,0.35786,0.437856
0.450745,0.266898,0.049029
0.534418,0.322905,0.016757
0.697404,0.375435,0.358223
0.536925,0.317594,-0.031774
0.602909,0.349266,0.167869
0.664909,0.527037,1.203008
0.730508,0.542101,1.162755
0.595224,0.334492,0.221148
0.572145,0.32445,0.167664
0.577434,0.457319,0.674589
0.47706,0.337389,0.124764
0.559659,0.388567,0.471538
0.376577,0.370027,-0.0339
0.210962,0.38316,-0.072997
0.307248,0.457513,0.046487
0.540858,0.367613,0.195232
0.465923,0.422557,-0.1755
0.503431,0.412901,-0.285549
0.32253,0.375821,-0.341877
0.464683,0.391078,-0.099591
0.482614,0.409424,-0.25618
0.398181,0.427675,0.068381
0.374697,0.364233,0.151515
0.282774,0.406817,-0.089709
0.424079,0.445346,-0.039485
0.51628,0.426226,0.066335
0.446467,0.439552,0.08346
0.5711,0.303882,-0.138104
0.377827,0.479432,0.150396
0.606627,0.43791,-0.205323
0.485501,0.411742,0.026945
0.45157,0.436559,0.063316
0.440569,0.465044,0.017744
0.645556,0.41657,0.334746
0.65254,0.434241,-0.337293
0.473999,0.481653,-0.069736
0.501043,0.474701,0.011062
0.767685,0.462148,-0.034926
0.487745,0.454133,0.055204
0.510102,0.400927,-0.220625
0.517737,0.448919,0.082913
0.462027,0.356315,-0.158837
0.548998,0.448339,0.006864
0.378919,0.453457,0.141388
0.514778,0.481557,0.049069
0.534673,0.498455,0.161789
0.53059,0.455774,-0.227918
0.600146,0.410487,0.543145
0.678892,0.439552,0.737114
0.628891,0.476439,0.622061
0.644626,0.526844,0.980905
0.747607,0.505987,0.878736
0.67206,0.529548,1.079416
0.611519,0.453457,0.576879
0.663843,0.446311,0.490117
0.755635,0.525396,1.148611
0.641885,0.489282,1.065671
0.710594,0.592893,1.147657
0.588842,0.48146,0.579301
0.902418,0.60197,1.353137
0.540905,0.374083,0.41088
0.540199,0.331306,0.172151
0.63563,0.365875,0.2659
0.553111,0.354094,0.225665
0.516206,0.348011,0.525541
0.613852,0.284087,-0.15545
0.621459,0.2528,0.157552
0.591239,0.460409,0.858665
0.560468,0.286018,0.132487
0.54548,0.271823,-0.030641
0.631179,0.413866,0.384045
0.801052,0.571263,1.207938
0.867974,0.553882,1.264544
0.655531,0.546543,1.01311
0.750917,0.424488,0.365778
0.563992,0.38007,0.465877
0.543718,0.238895,-0.09012
0.621969,0.328602,0.231351
0.809468,0.282348,0.490306
0.473421,0.331112,0.12836
0.539669,0.33063,0.118223
0.468461,0.273851,0.089847
0.647601,0.403148,0.898398
0.651499,0.400541,0.422738
0.565683,0.313248,0.04807
0.509699,0.284569,0.690644
0.486438,0.45983,-0.089919
0.505902,0.381421,0.016586
0.437493,0.388567,0.067143
0.477979,0.503283,-0.17639
0.480953,0.347335,-0.260575
0.403953,0.430668,-0.268204
0.609802,0.439166,-0.092603
0.442053,0.466976,0.025572
0.639775,0.461954,-0.044026
0.436954,0.438007,0.306561
0.480023,0.490827,-0.243333
0.733519,0.483778,0.648854
0.521335,0.412128,0.228404
0.31348,0.445153,0.092722
0.425235,0.465913,0.181084
0.306851,0.468521,0.453826
0.248377,0.299343,-0.082493
0.450797,0.418019,-0.028158
0.323667,0.445346,0.12865
0.3482,0.413866,-0.544071
0.442524,0.357281,0.26766
0.35729,0.4382,-0.230754
0.360476,0.384222,0.103545
0.338295,0.436655,0.156963
0.617166,0.605736,0.509565
0.812084,0.615682,0.67253
0.539463,0.583526,0.469495
0.577227,0.580823,0.651289
0.71574,0.675937,0.688589
0.535439,0.476439,-0.526364
0.418714,0.300888,0.746099
0.224157,0.382001,-0.366655
0.268602,0.36404,-0.521185
0.289799,0.381421,-0.142334
0.455213,0.381035,0.046465
0.297502,0.325415,-0.377919
0.487019,0.406528,-0.444024
0.31385,0.392043,-0.539822
0.256271,0.328312,-0.088175
0.359591,0.329278,-0.478982
0.375403,0.245268,0.300302
0.156487,0.238509,0.257123
0.56061,0.368482,0.006634
0.542811,0.413094,0.445755
0.632796,0.443028,-0.110198
0.663321,0.37949,0.318556
0.63553,0.463306,0.827207
0.508021,0.451139,1.215408
0.514039,0.453071,0.111563
0.605592,0.41966,0.522395
0.532531,0.426613,0.580328
0.586811,0.370993,0.213126
0.53208,0.465527,0.681506
0.473768,0.359405,0.259987
0.54436,0.433951,1.007719
0.569468,0.39552,0.694975
0.601839,0.429123,0.988829
0.604724,0.558324,1.052581
0.606562,0.543839,1.219134
0.453916,0.396485,0.398914
0.541329,0.387795,0.392964
0.509357,0.494593,0.945854
0.62701,0.369255,0.192118
0.568069,0.407493,0.105614
0.59081,0.465044,1.140264
0.699425,0.530321,0.954176
0.486438,0.398996,0.179838
0.520879,0.486578,1.110894
0.724395,0.566145,1.594988
0.609603,0.431634,-0.04093
0.635954,0.523561,1.247154
0.60362,0.381615,0.057213
0.632633,0.562572,1.168545
0.578591,0.54326,0.903665
0.644944,0.507532,0.380068
0.577186,0.429896,0.061748
0.416551,0.529548,0.196396
0.212889,0.433179,0.148081
0.351804,0.413866,-0.180826
0.272248,0.414253,0.217933
0.50973,0.469293,0.200429
0.487277,0.489475,0.305468
0.385078,0.498648,0.287137
0.3941,0.505987,-0.08179
0.523367,0.449401,-0.083607
0.170765,0.442835,0.257018
0.273303,0.428737,-0.089921
0.330297,0.441676,0.390366
0.48647,0.477404,0.097931
0.321929,0.45365,0.096666
0.44228,0.437621,0.117461
0.436135,0.494303,-0.486456
0.321154,0.443608,0.026424
0.500476,0.48117,-0.0349
0.561249,0.376883,0.1083
0.493532,0.481267,0.113706
0.375755,0.451139,0.01508
0.535903,0.528196,0.056863
0.397749,0.529355,0.207968
0.479485,0.51545,0.054783
0.307115,0.383932,-0.121434
0.336326,0.414156,0.0903
0.565317,0.46601,0.590539
0.491006,0.552723,0.709016
0.455014,0.456933,0.487492
0.39641,0.555813,0.66082
0.174503,0.420915,0.555107
0.56371,0.536501,0.561307
0.461926,0.547702,0.317464
0.512452,0.439552,0.256182
0.516727,0.392623,0.159865
0.933209,0.452684,0.57343
0.574643,0.487543,1.399587
0.609046,0.413094,0.397274
0.565633,0.399768,0.775227
0.746376,0.585941,1.036416
0.620309,0.50589,0.946185
0.671592,0.521437,0.733442
0.651013,0.463886,0.267793
0.666008,0.494689,0.299261
0.590946,0.404789,0.485343
0.477028,0.385091,0.553519
0.577143,0.375724,0.534508
0.591958,0.422654,0.165428
0.657716,0.410873,0.390401
0.597158,0.466396,0.595611
0.634209,0.423909,0.256416
0.51035,0.40421,1.171594
0.742088,0.478853,0.471892
0.610583,0.454133,0.853504
0.672515,0.538625,0.583762
0.729705,0.704519,1.797188
0.755261,0.447084,0.625394
0.543015,0.486674,0.383315
0.648693,0.531866,0.847602
0.778662,0.557358,1.462828
0.760496,0.617806,1.417347
0.542313,0.45703,0.453685
0.467293,0.523368,0.591218
0.580979,0.68173,1.737251
0.535207,0.446601,0.728384
0.662157,0.456257,-0.098897
0.532501,0.453843,0.640342
0.580718,0.513519,0.722123
0.762296,0.665315,1.314548
0.655651,0.593569,1.293087
0.747914,0.6573,1.616932
0.752854,0.658942,1.762329
0.761527,0.71012,1.826598
0.6753,0.633256,1.435882
0.800118,0.743241,1.773139
0.769659,0.761491,1.987083
0.410773,0.402858,-0.108071
0.496947,0.401217,-0.069054
0.381484,0.41068,0.370777
0.256978,0.389533,0.011618
0.337584,0.364716,-0.139596
